-0.064857	0.870669	-0.487574
-0.764030	-0.503104	0.403911
-0.720412	0.148041	0.677561
-0.578016	-0.685218	-0.443141
0.499537	-0.123281	-0.857476
-0.728910	0.678844	-0.088667
0.346462	0.087743	0.933951
-0.168717	0.716326	-0.677062
-0.256270	0.668803	0.697874
-0.338187	0.114750	-0.934057
-0.856391	0.451047	0.251299
0.362306	0.572423	0.735573
-0.289873	-0.633469	0.717420
-0.589635	0.131326	-0.796922
-0.003920	0.999502	-0.031323
0.691913	-0.039699	0.720889
-0.383500	0.068650	-0.920986
-0.629375	-0.762815	0.148327
-0.176491	0.295228	0.938984
0.011440	-0.288410	-0.957439
-0.626720	0.123838	-0.769342
-0.074453	0.986149	-0.148215
-0.238661	0.885973	-0.397609
-0.450641	-0.890334	0.065019
0.421597	-0.601211	-0.678823
0.080204	0.053102	0.995363
0.771127	0.031108	0.635921
0.841515	0.534589	-0.077889
-0.775224	-0.063464	0.628490
0.062463	0.249247	-0.966423
-0.041060	0.852241	0.521536
0.689749	0.598003	0.408213
-0.451459	0.844989	-0.286669
0.055549	0.815494	0.576094
-0.665902	-0.461273	-0.586346
0.667270	-0.732001	-0.137568
-0.709973	-0.255952	-0.656069
0.027255	-0.999541	0.013249
0.480024	0.554612	-0.679693
-0.656429	0.143673	0.740580
0.363336	0.898022	-0.248081
0.303999	0.844591	-0.440738
-0.195233	0.350788	0.915877
0.411331	0.909266	-0.063572
-0.923235	-0.361233	-0.130950
-0.090427	0.370617	0.924373
-0.001742	-0.851216	0.524813
0.220278	0.743132	-0.631848
0.960314	0.184570	-0.209118
-0.839189	0.326949	-0.434586
-0.371108	0.423294	-0.826499
0.994286	0.032149	-0.101789
0.820136	0.094431	0.564322
0.834676	0.498515	0.234091
0.178267	-0.785370	0.592803
0.891449	-0.225150	-0.393224
0.605675	-0.794562	-0.042758
0.582821	0.246988	-0.774155
0.175898	-0.374035	0.910581
0.820441	0.571682	0.007461
0.930675	0.320604	-0.176233
-0.949621	-0.070313	0.305410
-0.850852	0.212401	0.480559
-0.589603	0.458370	-0.665031
-0.262190	0.752937	-0.603608
-0.788857	0.492331	0.367850
-0.390878	0.892502	0.225066
-0.559880	-0.012273	-0.828483
0.377383	-0.329671	-0.865390
0.970687	0.222208	0.091597
0.558382	0.790387	-0.251986
-0.805255	-0.416220	-0.422286
-0.372361	0.653577	0.658927
-0.147546	-0.558419	0.816332
0.822660	0.239938	0.515422
0.837510	-0.161035	0.522154
0.676004	-0.276663	-0.682991
0.811184	0.004246	-0.584775
0.188912	-0.955358	-0.227162
0.600251	0.182053	0.778817
0.524088	0.141511	-0.839825
0.558853	-0.540465	0.628953
0.175917	-0.905628	-0.385864
-0.819304	-0.446603	-0.359565
0.545092	0.546479	0.635795
-0.442711	0.619558	-0.648193
0.206086	-0.440078	-0.873991
-0.593190	-0.192180	0.781788
-0.347960	-0.891451	0.290241
0.351403	0.547558	-0.759405
0.229987	-0.033163	0.972628
0.887532	-0.147668	-0.436442
0.211289	-0.081758	0.973998
-0.554974	0.507619	-0.659035
0.715752	0.655581	0.240653
0.566775	0.785625	0.248112
0.764165	-0.070434	0.641164
-0.641897	-0.166662	-0.748460
-0.794377	-0.600802	0.089455
0.446932	0.695942	0.562065
0.073815	0.721699	-0.688260
0.711266	0.518579	0.474529
0.460697	-0.047075	-0.886308
0.555909	0.182541	-0.810953
0.278205	-0.224040	-0.934028
-0.640937	-0.745015	-0.184800
-0.979636	-0.101984	-0.172950
0.004260	0.469278	-0.883040
0.068880	0.891844	0.447068
0.545974	0.487787	-0.681158
0.601786	-0.353720	-0.716055
-0.640634	0.668463	-0.377817
-0.805290	-0.156757	0.571782
-0.719817	-0.693678	0.025965
0.182491	0.974195	0.132819
0.890920	-0.366214	-0.268606
0.345261	0.390444	-0.853433
0.034990	0.036123	0.998735
0.734574	-0.520043	-0.435839
-0.242002	0.624553	0.742542
0.767379	-0.258912	0.586595
-0.866865	0.296223	0.400996
0.808631	0.164217	-0.564933
0.680248	-0.198810	-0.705505
-0.484467	-0.392990	0.781570
-0.793243	0.294857	0.532753
0.975315	-0.046014	0.215970
0.758696	0.582501	0.291673
0.852260	0.339163	0.398273
-0.060568	-0.997459	0.037522
-0.984429	-0.167310	-0.053921
-0.132676	-0.521577	0.842825
0.161281	0.408270	-0.898501
-0.671403	-0.043420	0.739820
0.675007	-0.128170	0.726594
-0.037872	-0.541508	0.839842
-0.898045	0.134150	-0.418950
-0.525359	0.808109	0.266377
-0.990108	0.134574	0.039692
-0.657118	0.698156	-0.284208
-0.973210	0.003617	0.229890
0.435418	-0.071059	-0.897419
-0.326241	-0.188710	-0.926259
-0.164458	0.108709	0.980375
-0.553731	-0.389281	-0.736099
-0.767692	0.306000	0.563039
0.679783	0.426105	-0.596933
0.751809	-0.659074	0.020128
0.652503	-0.718104	-0.242005
-0.977103	0.129635	0.168714
-0.106882	0.838482	-0.534345
0.804429	0.493703	-0.330380
-0.111840	0.959311	-0.259259
0.636455	0.703031	-0.317288
0.627276	0.351408	0.695009
0.525216	0.836289	-0.157381
0.226965	-0.004242	-0.973894
0.140200	-0.005010	-0.990110
-0.198667	-0.817709	0.540261
-0.932470	0.330277	0.146345
-0.704537	-0.211536	0.677407
0.894466	0.263679	-0.361114
-0.218676	-0.956631	0.192454
-0.704964	-0.369660	-0.605291
0.783548	-0.571450	0.243922
-0.094135	0.571196	0.815398
-0.216604	-0.029635	0.975810
0.228916	-0.842059	0.488399
-0.664046	-0.681431	0.307726
-0.590492	0.217092	-0.777297
-0.728827	-0.477960	-0.490272
0.660526	0.695058	-0.283902
0.071406	-0.948971	-0.307172
0.598869	-0.779720	-0.182738
-0.807356	-0.366574	0.462386
0.609725	-0.664274	-0.432407
0.312468	-0.696691	0.645744
-0.539628	0.699402	-0.468656
-0.354584	-0.899317	-0.255928
0.158734	-0.583453	0.796484
-0.106898	-0.863608	-0.492701
-0.609987	-0.587051	0.532248
-0.071601	0.726655	-0.683261
-0.554024	-0.005441	-0.832483
-0.948548	0.122740	-0.291877
-0.447220	-0.891060	-0.077496
-0.567448	-0.405101	-0.716865
0.871426	0.383681	-0.305623
0.346050	-0.156501	-0.925071
0.194365	0.746643	0.636197
0.040437	-0.630756	-0.774927
-0.357939	0.684768	-0.634801
0.348325	0.232317	0.908129
0.534483	-0.842163	0.071348
0.724947	0.581736	0.368829
0.589336	-0.105315	0.800995
0.398212	0.470561	-0.787401
0.421072	-0.281455	0.862253
-0.875517	0.483044	0.011753
-0.435884	-0.796571	0.418903
0.828100	0.553648	-0.087888
-0.383480	-0.063994	0.921329
-0.831304	0.554501	-0.038229
-0.871059	-0.429256	0.238739
0.232446	0.017066	0.972460
-0.338237	-0.920436	0.195941
-0.154660	0.134326	-0.978794
-0.807392	-0.253238	0.532905
-0.476573	-0.873106	-0.102783
-0.600509	-0.693983	0.397210
-0.399665	0.910926	-0.102380
0.426411	0.692382	-0.582049
0.904068	0.423034	-0.060850
0.296110	0.056953	0.953454
-0.235633	-0.960131	0.150417
-0.100782	0.378396	0.920141
0.176783	0.923227	0.341175
0.357867	-0.931725	-0.061803
-0.298319	0.931566	0.207822
-0.653925	-0.570126	-0.497331
0.163030	0.981999	0.095390
0.290855	0.918360	0.268361
0.027573	-0.948468	0.315672
-0.038205	-0.141933	-0.989139
0.730780	-0.296934	0.614647
-0.449553	0.569784	0.687931
-0.999555	-0.024894	-0.016428
0.235073	0.971800	-0.018600
-0.926851	0.006731	-0.375369
0.151271	0.347818	0.925278
0.861540	-0.037351	0.506315
0.685549	-0.504539	-0.524845
-0.519846	0.358103	-0.775578
-0.261395	0.104538	-0.959554
0.085061	-0.581652	-0.808978
0.854461	-0.194295	-0.481815
0.412540	-0.126517	0.902111
-0.533847	0.104669	0.839078
0.158795	0.987194	-0.015214
-0.744729	-0.325163	0.582792
0.611256	-0.750435	-0.251424
0.083213	0.684637	0.724119
0.208281	0.921083	0.328976
-0.556316	0.644330	0.524739
-0.004416	-0.751606	0.659597
0.753758	-0.216241	0.620556
-0.979277	0.121249	0.162222
0.239817	-0.897375	0.370413
0.375575	0.841937	0.387409
0.009754	-0.202125	0.979311
0.898683	0.150295	0.412045
-0.852827	0.391392	0.345685
-0.215221	0.967890	0.129880
0.656101	-0.141869	0.741219
0.544751	0.573530	0.611808
-0.105448	-0.396964	-0.911757
0.410685	0.848555	0.333604
-0.187775	0.682759	0.706102
-0.185447	-0.203768	0.961295
0.840402	-0.232616	0.489504
-0.141544	0.755975	-0.639114
-0.022675	0.999743	-0.000223
-0.696259	-0.686555	-0.209441
0.695326	0.002605	-0.718690
-0.881987	-0.279955	-0.379110
0.673976	-0.737299	-0.046335
-0.327942	-0.942746	-0.060692
-0.850401	-0.511083	0.124946
-0.389795	-0.813080	0.432390
-0.636838	-0.272495	-0.721238
-0.655051	0.026002	-0.755137
0.699889	0.699325	-0.145259
0.110317	0.720595	0.684524
-0.064150	0.980494	0.185785
0.882576	-0.320726	-0.343795
0.731363	0.323594	0.600330
0.901822	-0.412505	-0.128671
-0.706834	0.657779	-0.260217
-0.332388	0.812801	0.478406
0.091050	0.899758	-0.426785
-0.058705	-0.995687	-0.071844
0.998189	0.005309	-0.059925
0.049283	0.869877	-0.490800
-0.913837	0.317272	0.253457
0.549156	0.833671	0.058491
0.684145	-0.693699	-0.225229
-0.818503	-0.307065	0.485555
0.951818	-0.021745	0.305893
0.062159	0.287791	-0.955674
-0.848765	0.352156	-0.394442
-0.179693	0.966297	0.184337
0.300068	0.607380	-0.735560
-0.946737	0.306016	-0.100221
0.815162	0.517813	-0.259579
0.457954	-0.758362	-0.463860
-0.620457	-0.470926	-0.627105
-0.608110	-0.146783	-0.780164
-0.486438	0.870245	0.077785
-0.962250	0.081156	-0.259786
0.804589	0.476654	0.354171
-0.198297	-0.639396	-0.742867
0.243863	-0.487330	0.838475
0.233888	0.729471	0.642781
-0.226848	0.220186	0.948714
0.416817	0.202846	0.886068
0.289060	0.852261	0.435999
0.608250	0.745983	-0.271186
0.018074	0.458919	0.888294
0.176789	0.487022	-0.855310
0.368876	0.709793	-0.600104
-0.718975	-0.276797	-0.637541
-0.554771	0.808016	0.198341
0.984252	-0.056635	0.167452
0.504872	0.826621	-0.248602
0.187498	-0.486838	0.853131
0.585009	0.655943	-0.476974
-0.265053	-0.705178	0.657625
-0.344122	0.872046	-0.348016
0.234539	-0.399858	0.886062
-0.031849	-0.944566	-0.326772
-0.683252	-0.687068	0.247194
-0.166299	0.743734	0.647460
0.642179	0.602262	0.474222
0.448149	0.147540	-0.881700
0.893432	0.449054	-0.011368
0.795992	0.280004	0.536651
0.319922	-0.305936	0.896690
-0.835189	-0.011820	-0.549836
0.213705	-0.270725	-0.938636
-0.249544	-0.397131	0.883184
0.924386	0.298623	-0.237351
-0.063760	-0.842586	0.534774
0.650437	-0.753883	-0.092691
0.623632	0.294616	-0.724075
0.578465	-0.742222	0.338357
0.977421	0.160746	0.137146
-0.192534	-0.956485	0.219241
-0.102434	0.193994	0.975640
0.913664	0.385963	0.127474
0.386544	0.587887	0.710614
0.787709	-0.583322	-0.198117
0.619362	-0.780988	0.080303
0.754733	0.440238	-0.486384
0.800698	0.426317	0.420877
-0.982860	-0.078559	-0.166780
0.543083	-0.318012	0.777129
-0.321346	-0.595466	0.736313
-0.565203	-0.400650	0.721128
-0.520480	0.633213	0.572838
0.746486	0.535141	0.395453
0.124228	-0.484967	-0.865664
0.110185	0.605864	0.787901
0.747372	-0.247461	-0.616602
0.230429	0.157755	0.960217
-0.914730	0.037857	0.402289
0.516353	0.603236	0.607853
0.985433	0.034997	-0.166425
-0.615960	-0.234250	-0.752143
-0.345790	-0.569516	0.745708
0.316099	-0.861425	0.397529
-0.009086	-0.990860	-0.134588
-0.734726	-0.528087	0.425795
-0.224055	-0.239233	0.944758
-0.289219	0.364632	-0.885097
0.358383	0.921138	-0.151873
-0.947556	-0.313162	0.063777
-0.690231	-0.722094	0.046493
0.331200	0.791411	0.513785
0.838838	-0.481536	0.253918
-0.853041	0.336344	-0.398991
-0.652204	0.662964	0.367572
0.044927	0.302709	0.952023
0.047899	-0.488220	-0.871405
0.069695	0.141058	0.987545
0.092730	0.475934	-0.874579
0.984597	0.021861	-0.173468
0.380130	0.387075	-0.840044
0.001463	-0.019770	0.999803
-0.776269	-0.263576	-0.572655
0.644696	-0.080063	-0.760235
0.792658	0.254320	0.554089
0.168851	-0.520963	0.836712
0.583917	0.657559	-0.476085
-0.283124	0.709510	-0.645319
0.371898	0.001169	-0.928273
0.274286	0.273396	0.921966
0.112017	-0.992392	-0.051091
-0.646479	0.640356	-0.414739
-0.149358	0.945663	0.288816
-0.980096	-0.009015	0.198320
0.327156	0.786306	0.524111
-0.659050	-0.398743	-0.637696
0.718815	-0.447339	0.532159
0.484718	-0.060210	0.872596
-0.566485	-0.000508	0.824072
-0.661817	0.678722	0.318331
0.599090	-0.784031	-0.162441
-0.332049	-0.671983	-0.661954
0.871664	-0.477669	-0.109698
-0.324377	0.111887	0.939287
0.273341	0.043546	-0.960931
0.904187	0.256323	-0.341678
0.146180	-0.422903	0.894307
-0.580709	-0.025625	0.813708
-0.969101	-0.122833	0.213906
-0.822231	-0.379861	0.423841
-0.948656	0.261334	-0.178201
-0.264733	-0.962931	0.051779
0.777870	-0.607241	0.161795
0.193376	0.901695	0.386719
0.737403	-0.107903	-0.666779
0.357129	0.061820	-0.932007
-0.560475	-0.538940	0.628817
-0.239987	0.462957	0.853274
-0.369858	-0.443949	-0.816158
0.205125	0.830793	0.517405
-0.442971	-0.339406	0.829808
-0.383823	0.868167	-0.314590
0.358668	0.775087	-0.520190
0.822756	-0.547242	0.153619
0.583237	0.737372	0.340759
-0.117252	0.269852	0.955736
0.707103	-0.181743	0.683356
-0.852836	-0.491961	0.175057
-0.873660	0.480504	0.076380
-0.453667	-0.672716	0.584499
-0.497258	-0.843388	0.203546
0.674827	0.182929	-0.714945
-0.322541	-0.365222	-0.873258
-0.630038	0.463995	0.622704
0.991763	-0.045439	0.119756
-0.156236	0.291616	-0.943690
-0.280981	-0.143813	0.948877
-0.397221	0.137339	-0.907388
-0.209774	-0.816749	0.537508
-0.099878	-0.689783	-0.717094
0.349470	0.599342	-0.720181
0.325056	-0.373107	0.868982
0.151108	-0.820873	0.550757
0.593291	-0.120920	0.795854
0.191110	-0.981367	-0.019874
0.866768	-0.413711	-0.278489
-0.565015	0.809996	-0.157052
-0.041826	0.891471	-0.451144
-0.771478	-0.038875	0.635067
-0.277154	-0.852922	0.442391
-0.832266	0.311089	0.458865
0.776228	-0.368874	0.511274
-0.435773	0.782077	0.445485
0.149974	-0.921670	0.357817
0.817421	-0.045487	-0.574241
-0.025711	-0.548573	-0.835707
0.711495	0.638346	-0.293750
0.614894	0.202095	-0.762275
-0.440321	-0.016310	0.897692
0.772356	-0.472168	-0.424881
