0.427735	0.052446	-0.902381
-0.265539	-0.295604	-0.917664
-0.651777	-0.754648	-0.075456
0.048859	0.892439	-0.448515
-0.442344	-0.799145	-0.407060
-0.830189	0.372439	-0.414821
-0.639838	-0.244516	-0.728574
-0.666085	-0.425314	0.612730
-0.038606	-0.996290	0.076908
-0.072625	0.969215	0.235262
-0.800570	0.080779	-0.593770
0.306806	-0.919274	0.246587
0.898335	-0.417702	-0.136087
0.099965	-0.329403	-0.938883
0.730638	0.640480	-0.236547
-0.165655	0.782804	0.599813
0.040654	-0.028087	0.998778
0.483202	-0.749320	0.452808
0.716626	-0.685738	-0.127321
-0.814948	-0.004017	0.579520
-0.973047	0.211824	0.091163
0.008744	-0.768034	0.640349
0.678674	0.119737	0.724613
0.853248	-0.431363	0.293075
-0.457351	0.149058	0.876705
-0.756419	0.326454	0.566796
0.038157	-0.464332	0.884839
-0.413009	-0.871009	0.266020
0.829555	-0.545340	-0.120179
0.699987	-0.043999	-0.712799
0.951987	-0.043858	-0.302982
-0.179213	-0.411045	0.893826
0.180736	0.472375	-0.862668
0.385327	-0.916210	-0.109921
-0.041455	-0.951901	-0.303588
0.047654	0.704652	-0.707951
-0.962885	0.113476	0.244898
0.718212	-0.359537	0.595738
0.848153	-0.292244	-0.441848
0.997319	-0.021647	-0.069899
0.640641	-0.530820	-0.554805
0.526443	-0.310157	0.791619
-0.483349	0.875042	-0.026003
0.095398	0.990848	0.095497
-0.903513	-0.138807	-0.405460
-0.477300	0.858957	-0.185412
0.866490	0.377382	0.326768
0.384411	-0.916684	0.109172
-0.900550	0.434708	0.006194
-0.107308	0.985496	-0.131464
-0.715241	-0.590569	-0.373709
0.721541	0.338624	0.603915
-0.758906	-0.551023	0.347039
-0.229578	0.964662	-0.129314
0.373380	-0.927622	-0.010207
0.199575	-0.402943	0.893200
-0.654968	0.678429	-0.332792
0.953601	-0.181264	0.240394
0.648446	0.308419	-0.695985
0.549232	0.726228	0.413445
-0.790020	-0.122563	0.600705
0.797550	-0.566030	-0.208625
-0.784748	-0.541017	-0.302443
0.872198	0.421613	-0.248018
-0.639313	-0.362642	-0.678063
-0.600006	-0.799992	-0.002346
-0.083356	-0.437935	0.895134
0.333754	0.141135	0.932035
0.150954	-0.818093	-0.554920
-0.469289	0.659894	0.586778
0.218659	0.458612	0.861315
0.621509	-0.700123	-0.351502
0.439841	0.451334	-0.776426
-0.498014	-0.100240	-0.861356
-0.155514	-0.188130	0.969754
-0.918371	-0.329217	-0.219568
0.742488	0.448252	-0.497777
0.583477	0.801346	-0.131910
-0.648102	-0.312777	-0.694359
-0.056437	-0.997665	0.038474
0.239896	-0.119809	0.963377
0.622527	0.063918	0.779984
0.640706	0.048955	-0.766224
-0.595189	-0.773203	-0.218876
-0.753576	-0.576040	-0.316704
0.844934	0.369035	0.387170
-0.428809	0.458825	-0.778204
-0.931053	-0.179618	-0.317612
0.886301	0.176430	-0.428185
-0.154318	0.265624	-0.951646
0.800093	0.152418	-0.580190
0.539567	-0.243434	-0.805982
-0.483255	0.029792	-0.874972
0.158746	0.763425	-0.626084
-0.652660	0.295641	-0.697590
0.365182	-0.137941	-0.920660
-0.149167	0.890760	0.429296
-0.171652	0.604114	-0.778192
0.581599	0.753193	0.307315
-0.355767	0.106126	0.928529
0.329644	0.749805	-0.573696
-0.164768	0.917078	0.363070
-0.626642	0.743102	0.234773
-0.340762	0.939958	-0.018965
-0.725636	-0.477382	0.495538
0.697688	0.116707	-0.706832
0.940847	-0.308002	-0.141217
-0.060158	-0.887413	-0.457034
-0.271017	-0.691585	0.669522
0.511705	-0.649869	-0.561986
0.699202	-0.433506	0.568497
-0.873895	-0.478535	-0.085507
-0.068088	-0.992483	-0.101692
0.896130	0.122901	-0.426434
-0.445853	0.290177	0.846766
0.747148	0.447857	0.491115
0.843391	-0.393330	0.366036
0.558331	0.607421	-0.565072
0.711404	0.438942	-0.548848
0.709884	-0.202376	0.674618
-0.615489	0.022162	0.787834
0.874505	0.430888	0.222659
0.175547	-0.400356	-0.899388
0.246156	-0.880984	0.404073
0.287826	-0.760768	0.581712
-0.316504	-0.630213	0.708983
0.753342	-0.088302	-0.651674
0.717413	-0.005239	0.696629
-0.200715	0.570928	-0.796087
0.745290	0.211993	0.632141
0.300828	-0.616307	0.727783
0.252343	-0.041971	0.966727
0.884867	-0.434412	-0.168219
0.604924	-0.410685	-0.682205
0.226312	0.756354	-0.613768
-0.124359	0.167012	0.978081
0.197700	0.365293	0.909657
-0.827243	0.471139	-0.306099
0.702361	-0.623993	-0.342524
0.113763	-0.984044	-0.136806
-0.521542	-0.846473	0.107135
-0.194143	-0.893450	-0.405037
0.487952	-0.747589	-0.450570
0.413916	0.849360	-0.327508
0.917553	-0.365616	0.156274
0.067426	0.915451	0.396742
0.252977	0.837091	0.485059
0.235211	-0.354442	-0.905012
-0.090499	-0.059518	-0.994117
0.365770	-0.213458	0.905896
0.127647	-0.043315	0.990873
-0.785275	-0.114919	-0.608388
0.727249	0.023961	0.685956
-0.557702	0.650016	0.516186
-0.905410	0.228507	0.357794
0.108590	-0.977635	0.180108
-0.098013	0.740548	0.664818
-0.285990	0.842379	-0.456736
-0.916561	-0.379394	-0.126399
0.694144	-0.716756	0.066519
0.542059	-0.068303	-0.837560
0.462525	-0.226142	0.857281
0.129481	-0.415946	0.900124
-0.115801	0.554298	-0.824223
-0.530081	-0.005659	-0.847928
0.201166	-0.962904	0.179854
0.110564	0.404964	-0.907623
0.611816	0.036579	-0.790154
-0.704540	0.553187	0.444532
0.178358	0.660766	-0.729093
0.601560	0.635567	-0.483922
0.634817	-0.086819	-0.767769
-0.273884	-0.935613	-0.222745
0.518977	0.452976	0.724897
0.328569	0.368773	0.869511
-0.481308	-0.668273	-0.567234
-0.580017	-0.671732	0.460821
0.851003	0.433662	0.296194
-0.824486	0.213215	0.524177
-0.741253	-0.309312	-0.595709
0.210042	-0.736477	-0.643027
-0.212811	-0.767478	-0.604723
-0.715215	0.682878	-0.148809
0.704974	0.369087	-0.605629
0.145632	-0.356871	-0.922732
-0.791727	-0.324353	0.517652
0.656202	-0.502067	-0.563319
0.219476	-0.611904	-0.759871
0.243868	0.345677	-0.906110
0.082440	-0.443636	-0.892407
-0.470882	-0.869800	-0.147375
-0.645211	0.603124	-0.468982
0.984771	-0.159214	-0.069840
-0.326440	0.114607	-0.938244
0.137990	-0.678053	-0.721944
-0.175722	0.271892	0.946148
0.191429	0.843153	-0.502441
0.720258	-0.543045	-0.431661
-0.459686	-0.464398	-0.756983
-0.216010	-0.553002	-0.804691
-0.864554	-0.491728	-0.103686
-0.216272	-0.511470	-0.831640
-0.729763	0.518920	-0.445161
0.867706	0.302113	0.394734
0.279914	0.026023	0.959672
-0.827288	-0.561745	-0.006100
-0.319452	0.695903	0.643172
-0.865352	-0.498890	-0.047693
-0.965140	0.127937	0.228337
0.448725	0.021149	0.893420
-0.732369	-0.637334	0.239668
0.038856	-0.473700	0.879829
-0.808751	-0.229636	0.541469
-0.738229	0.671480	0.064290
0.577535	-0.407009	-0.707669
-0.027439	0.987637	0.154339
0.181367	0.291363	-0.939262
-0.323520	0.827051	-0.459698
-0.583237	-0.183983	-0.791192
-0.554065	0.716989	-0.423011
-0.831931	-0.383380	-0.401136
-0.556026	0.219855	-0.801560
0.161910	0.883426	-0.439709
0.069250	0.362991	0.929216
-0.553455	0.515275	-0.654354
0.694497	0.199897	-0.691169
-0.861808	0.373934	-0.342724
-0.095830	-0.845871	-0.524708
0.617173	-0.505380	0.603066
-0.677583	0.735395	0.008735
-0.149817	0.877749	0.455094
-0.517798	0.837299	-0.175546
0.645571	0.763287	-0.025121
-0.331733	-0.641164	-0.691998
-0.884354	-0.464009	0.051116
-0.419191	-0.888581	0.186288
-0.287192	-0.917712	0.274454
-0.028562	-0.302724	-0.952650
0.252590	0.864374	-0.434804
0.972648	0.231690	0.016608
-0.811877	0.565242	-0.146141
-0.723542	0.270513	0.635067
0.017499	-0.975930	0.217380
0.466475	0.806924	-0.362318
-0.125460	-0.419297	0.899138
0.677005	-0.141133	-0.722320
-0.918509	0.089540	0.385128
0.835626	-0.302897	0.458239
0.098710	-0.844307	-0.526689
0.492145	-0.653873	0.574669
-0.674939	0.699285	0.235496
0.065106	-0.016516	0.997742
0.739576	0.236978	-0.629975
0.420248	0.896697	-0.139019
-0.101861	0.789102	0.605758
-0.436681	-0.105671	0.893389
-0.379919	0.890409	0.250666
0.621880	0.405980	0.669661
0.414034	0.066422	-0.907835
0.194877	0.766055	0.612521
-0.877151	-0.423658	-0.226096
-0.622659	-0.369962	0.689510
0.542002	-0.437347	0.717608
-0.727265	0.260747	-0.634899
0.083689	-0.515534	0.852772
0.548007	-0.818857	-0.170767
0.012270	-0.641186	-0.767288
0.457732	0.766594	0.450351
-0.018271	0.861954	-0.506657
-0.701613	-0.709293	-0.068129
0.147260	-0.232716	0.961331
0.618064	-0.086641	-0.781339
-0.534289	-0.703160	0.469150
0.591232	-0.438877	0.676632
-0.437932	-0.881036	0.178862
-0.278096	0.123262	-0.952612
0.287819	-0.948274	0.133926
0.857323	0.328793	-0.396095
-0.012007	0.662113	-0.749308
-0.580312	0.810073	-0.083782
-0.686711	-0.569570	0.451684
0.760250	-0.579017	0.294550
0.479677	-0.413479	0.773916
-0.727812	0.055786	-0.683504
-0.019340	0.813997	0.580547
-0.537149	0.791345	0.291965
-0.472159	-0.147531	-0.869080
0.777333	-0.182253	-0.602110
-0.471636	-0.824085	0.313756
-0.451456	0.668632	0.590862
-0.874518	0.146641	0.462294
-0.959274	-0.176695	-0.220390
-0.478762	-0.608199	0.633151
0.643158	-0.764472	0.043939
-0.007744	-0.918784	-0.394684
0.185197	0.947171	0.261858
-0.997177	-0.056419	-0.049541
0.426540	0.196929	-0.882770
-0.192222	0.881623	0.431035
-0.207873	0.861358	0.463521
-0.689583	0.702340	-0.176618
0.440139	-0.132488	0.888101
-0.743793	-0.583930	-0.325266
-0.434857	0.890294	-0.135189
-0.093786	-0.995119	0.030691
-0.579473	-0.560821	-0.591346
0.621577	-0.217807	0.752464
0.324609	0.940717	-0.098389
0.896052	-0.038926	0.442239
0.074236	0.836913	-0.542278
-0.650125	-0.419718	0.633383
0.162880	0.055856	-0.985064
0.023364	-0.998685	0.045636
0.167394	0.167920	-0.971484
-0.896092	-0.394701	0.203050
-0.194460	-0.426051	-0.883553
-0.682873	-0.443133	-0.580791
0.515336	0.186734	-0.836396
0.860424	0.006881	-0.509533
-0.662204	-0.669817	0.335905
-0.256381	0.765580	0.590048
0.394054	0.677078	0.621520
0.820280	0.501129	0.275702
0.281462	-0.078518	-0.956355
-0.147464	0.988850	-0.020724
-0.246595	-0.967894	0.048710
0.305185	0.767959	-0.563117
-0.403535	-0.262806	0.876409
0.822424	0.223957	0.522937
-0.709382	0.680314	0.184255
0.114321	0.884468	0.452379
0.574589	0.789557	0.215515
-0.359852	-0.862204	-0.356525
-0.309707	-0.790842	0.527874
0.345209	-0.521824	0.780083
-0.608961	-0.730437	0.309237
-0.230248	0.078492	-0.969961
-0.252558	0.453666	-0.854636
-0.048724	-0.841596	-0.537905
-0.570145	-0.705471	-0.421005
0.657276	0.716820	0.232715
-0.741884	0.597958	-0.303403
0.313921	-0.002663	-0.949445
0.058180	0.687998	0.723376
-0.567179	0.726884	-0.387230
0.521407	0.551388	0.651234
-0.481300	0.391295	-0.784372
0.429695	-0.895797	0.113619
-0.202413	0.051067	-0.977968
-0.443890	-0.765519	-0.465771
-0.306924	0.503640	0.807555
-0.144052	0.963874	0.224043
-0.330469	0.915792	-0.228287
0.021081	0.881825	-0.471105
0.252700	-0.382306	-0.888811
0.119965	0.894317	0.431052
-0.397401	0.615263	0.680826
-0.076644	0.836073	0.543238
-0.373555	0.601042	0.706544
-0.959174	-0.042660	-0.279579
0.266046	0.373860	-0.888509
0.570103	-0.362608	0.737223
0.042718	0.707718	-0.705202
-0.195532	0.786650	-0.585619
-0.643248	0.082050	-0.761249
0.183517	-0.710220	-0.679639
-0.282261	-0.468689	-0.837054
0.164685	-0.954545	-0.248439
-0.449377	-0.003412	-0.893336
0.183863	-0.268702	0.945512
0.215985	0.347906	-0.912311
0.036766	-0.997207	0.065016
-0.574748	0.187191	-0.796633
-0.000617	-0.985224	0.171272
-0.740222	-0.525851	0.418989
-0.234770	-0.657674	-0.715785
0.866349	0.061226	-0.495672
0.903410	-0.298293	0.308014
0.613310	-0.237710	0.753223
0.546293	0.345254	-0.763127
-0.691574	0.630591	-0.352250
-0.034908	-0.476068	-0.878715
-0.112820	0.976208	0.185174
0.486199	0.678114	0.551155
0.738745	0.054706	0.671762
0.601069	-0.798237	0.039168
0.255700	-0.900031	0.352932
0.676006	0.722489	-0.145002
0.903370	-0.196844	0.381017
0.031036	0.993481	-0.109690
-0.946243	-0.225780	0.231618
-0.796318	-0.532361	-0.287176
-0.196289	0.641042	-0.741981
0.070137	0.838889	-0.539765
-0.499228	0.128388	-0.856906
0.840731	-0.377523	0.388133
-0.549602	0.235689	-0.801491
-0.265349	0.088348	-0.960096
0.778389	-0.072016	0.623638
-0.149566	0.437598	-0.886644
0.708747	0.705363	-0.011854
-0.775429	0.487672	-0.401107
0.187311	0.731922	0.655137
-0.008785	0.987217	0.159139
0.162752	-0.973206	0.162428
0.117008	0.765858	-0.632274
0.573509	0.162811	0.802858
-0.790522	-0.191392	-0.581759
0.438539	-0.012199	0.898629
-0.578526	0.744539	0.333120
-0.036358	-0.567206	0.822773
0.590838	0.750032	0.297258
0.000231	-0.775548	0.631289
-0.854782	-0.305579	0.419486
0.832019	0.124759	0.540536
-0.753517	0.586240	0.297547
0.686242	0.646926	-0.332504
-0.883365	0.467359	0.035234
0.138098	-0.818922	-0.557042
0.491907	-0.320663	-0.809446
0.995263	0.015078	-0.096045
0.872812	0.346726	0.343481
0.966739	0.216264	0.136550
-0.550671	0.693110	0.465145
-0.552805	-0.722736	-0.414801
-0.670921	-0.159540	-0.724163
-0.024819	0.962471	-0.270246
-0.167842	0.937130	0.305969
-0.628485	-0.777587	0.019111
0.171490	0.763160	-0.623040
-0.461260	-0.845824	0.267994
-0.663773	-0.731281	0.156952
0.115376	-0.435528	0.892751
-0.358472	0.169302	-0.918060
-0.177026	0.854602	-0.488177
0.367567	0.814726	0.448460
-0.928750	-0.026891	-0.369730
-0.448008	-0.693226	-0.564558
0.615692	0.730081	0.296488
-0.304082	0.915068	-0.264924
0.932983	-0.026344	-0.358954
0.101171	-0.062268	-0.992919
-0.781597	0.532047	-0.325626
0.751417	-0.154385	0.641512
0.475531	-0.350807	-0.806724
-0.892323	0.451378	0.004096
0.366389	0.928621	0.058503
0.942564	0.333495	-0.018825
-0.344994	0.294980	-0.891048
-0.612534	0.386704	-0.689392
0.524449	-0.311503	-0.792413
-0.533638	0.820594	-0.204588
0.723266	0.635747	-0.269651
-0.921802	0.231590	-0.310882
0.566682	-0.085092	0.819531
-0.268522	0.948798	-0.166369
