-0.136771	0.738909	-0.659778
-0.457463	0.590232	0.665096
0.088753	-0.194329	0.976913
0.782414	0.273938	-0.559273
-0.360639	0.754366	-0.548518
0.643665	-0.137179	-0.752913
0.741539	0.626654	0.239636
-0.543656	-0.126906	0.829658
-0.616064	0.729919	0.296113
-0.095787	0.226708	0.969241
0.898144	0.009844	-0.439592
0.366861	0.503339	0.782344
-0.488132	-0.727173	0.482645
-0.280975	-0.733235	-0.619209
0.088758	0.424851	-0.900901
-0.482904	0.443779	-0.754893
0.149402	0.728278	-0.668797
-0.877961	0.221952	0.424172
-0.604067	0.688686	0.401017
0.147996	-0.261943	-0.953668
0.843724	0.425620	-0.327074
-0.875653	-0.386772	0.289206
0.967924	0.044686	0.247239
-0.387877	-0.430277	-0.815115
-0.564337	-0.825007	-0.029790
-0.670578	-0.035939	0.740968
-0.409001	-0.907008	-0.100272
-0.361374	-0.693739	0.623005
-0.532365	-0.568850	0.626895
0.917901	-0.217919	0.331616
0.695695	-0.406866	-0.592004
0.739536	-0.258400	0.621543
0.294425	-0.805030	0.515015
-0.998065	0.058697	0.020527
-0.674374	-0.281972	0.682430
-0.332440	0.169346	-0.927796
0.949232	-0.278963	-0.145389
0.985928	0.084859	-0.144032
-0.109385	-0.811605	-0.573875
0.284094	0.828598	0.482407
-0.011006	0.526566	0.850063
-0.651213	0.485567	0.583220
0.109001	-0.930870	-0.348711
0.576299	0.175185	-0.798241
-0.432352	-0.890894	-0.139211
0.728090	0.662524	-0.175921
0.259986	0.862078	0.435005
0.808660	0.375239	-0.453062
0.569821	-0.700340	0.429915
0.752034	0.359614	0.552379
0.760094	-0.176708	0.625325
-0.236273	-0.428951	-0.871881
0.378605	0.905936	0.189575
-0.943784	0.121525	-0.307414
-0.371991	-0.428589	0.823367
-0.571848	0.565566	0.594243
-0.320554	-0.879529	0.351674
0.131396	0.228221	0.964702
-0.766063	-0.056818	-0.640249
0.264722	-0.763511	-0.589044
-0.141284	0.101737	-0.984728
-0.444031	-0.133400	-0.886025
-0.283822	-0.310888	0.907080
0.968801	0.246980	-0.020628
-0.187211	0.168311	-0.967793
-0.990476	0.091345	-0.103022
-0.468310	0.271380	0.840856
0.412531	0.547889	0.727761
0.798773	0.353581	0.486768
-0.985299	-0.038024	0.166554
0.222478	-0.863457	0.452708
0.798562	-0.512155	0.316223
0.803483	0.595220	-0.011323
0.100958	-0.075427	-0.992027
0.130361	-0.932631	0.336460
-0.044390	0.772798	-0.633098
0.004792	0.819550	-0.572988
-0.907727	0.394669	0.142367
-0.849052	-0.312155	-0.426227
-0.796364	-0.597859	-0.091486
0.685536	-0.183081	-0.704643
-0.456858	0.381271	0.803688
0.533241	0.796332	-0.285500
0.921920	0.385975	0.032970
-0.846687	0.202651	0.491990
-0.562000	0.714667	-0.416421
-0.743624	0.466996	0.478476
-0.492362	-0.211366	0.844337
-0.741466	-0.645894	-0.181795
0.747217	0.163954	0.644039
-0.314816	-0.156838	0.936105
-0.908452	0.275179	-0.314631
-0.725352	-0.688200	-0.015633
-0.388688	0.543588	-0.743931
-0.587264	0.802034	0.108918
0.293204	-0.951189	0.096287
0.455915	0.232655	-0.859077
0.593601	0.516468	0.617170
-0.921817	-0.183146	-0.341631
-0.120923	-0.580679	-0.805102
-0.924368	0.349308	-0.153387
-0.426126	-0.904395	-0.022041
0.681627	0.299768	-0.667475
0.582019	-0.129171	0.802850
0.161900	0.974059	0.158103
-0.261869	0.676969	0.687850
0.559909	-0.226130	0.797100
-0.917454	-0.316981	-0.240418
0.293204	-0.941526	0.166015
-0.839362	-0.461194	0.287702
0.579603	-0.584991	0.567315
-0.184422	0.942378	-0.279127
-0.017322	0.046599	0.998763
0.422463	-0.800137	0.425799
-0.728369	-0.358132	0.584140
-0.973840	-0.197818	0.111822
0.171083	0.063205	0.983227
-0.066274	-0.001692	0.997800
0.792793	0.164817	0.586783
0.792281	0.256678	0.553541
0.531835	-0.832457	0.155455
0.223790	-0.791347	-0.568936
-0.857685	0.507244	0.084138
-0.620638	0.760529	-0.190796
0.724185	0.557768	0.405526
-0.598504	0.315593	0.736338
0.352058	-0.722470	0.595056
0.907572	0.311218	-0.281880
0.477287	-0.595286	-0.646399
0.497680	0.462578	-0.733714
-0.627672	-0.152456	0.763403
0.962172	0.213236	-0.169573
0.060890	-0.961060	0.269549
-0.247489	-0.968046	-0.040453
0.195768	-0.243988	-0.949813
-0.358919	-0.919527	-0.160150
0.907799	0.410665	0.085179
0.865945	-0.070765	0.495107
-0.548853	-0.543145	-0.635416
-0.963855	-0.045236	-0.262557
0.225528	-0.159168	-0.961147
-0.954328	0.134674	-0.266685
0.856728	-0.067977	0.511269
-0.354035	-0.491061	-0.795939
0.078921	0.220792	-0.972123
-0.169430	-0.971268	-0.167130
0.936307	-0.019887	-0.350619
0.672693	-0.260843	0.692420
0.219999	-0.916641	0.333721
0.398907	-0.867455	0.297314
0.075132	-0.992355	-0.097912
0.207113	-0.682633	0.700797
0.834948	0.185972	-0.517954
0.855740	-0.463506	-0.229938
-0.160990	-0.804902	0.571153
0.550776	-0.611297	0.568298
-0.075648	0.177571	0.981196
0.413979	0.327649	-0.849275
-0.686351	-0.017120	-0.727069
0.476795	0.556838	0.680145
-0.854605	-0.093080	0.510868
0.250036	0.965951	0.066493
0.067717	-0.727018	-0.683271
0.755621	0.389699	0.526472
0.513390	0.132237	-0.847906
-0.367945	0.800952	0.472326
0.715295	-0.657333	0.237206
-0.040173	0.361929	-0.931340
0.966886	-0.225724	-0.119076
-0.044554	0.831304	-0.554030
0.771373	-0.594654	0.226650
0.921703	0.256014	-0.291411
-0.051880	-0.991574	0.118697
-0.438525	-0.774161	-0.456476
0.148325	-0.481988	-0.863532
0.907617	-0.350590	0.230906
0.387012	0.578345	-0.718149
-0.271746	-0.962017	-0.026012
0.250753	0.048553	-0.966833
0.862776	0.350200	-0.364662
0.600738	-0.681658	0.417679
-0.428157	-0.290779	0.855646
0.123903	-0.918695	-0.375030
0.747941	-0.658631	0.082403
0.787135	-0.350761	0.507331
-0.940624	-0.140669	0.308931
-0.976224	0.145118	0.161021
0.059962	-0.780941	0.621720
0.452837	0.457878	0.765040
0.115037	0.162608	0.979962
-0.428601	0.650390	-0.627132
0.117234	0.167926	0.978804
-0.618117	-0.037583	-0.785187
-0.016900	-0.997440	-0.069478
-0.731109	-0.596056	0.331960
0.073915	0.375793	0.923751
-0.467383	0.375656	0.800272
0.819359	-0.287340	-0.496071
-0.838492	0.333577	0.430879
0.294298	0.625239	-0.722817
0.353074	-0.441783	0.824722
-0.691381	0.557458	-0.459601
-0.632209	0.018680	-0.774572
0.206840	-0.850869	0.482949
0.448927	-0.063716	-0.891294
-0.132051	0.277022	0.951746
0.646261	0.617499	-0.448377
-0.625134	0.186010	-0.758029
0.112296	-0.730873	-0.673211
-0.384486	0.608186	0.694464
0.532622	-0.832389	0.153110
0.534089	-0.143121	-0.833226
-0.141811	-0.917228	-0.372268
-0.729939	-0.660821	0.174653
0.885375	-0.257660	-0.386939
-0.854895	-0.518783	-0.004358
-0.374803	0.333832	0.864915
-0.201522	0.943844	0.261816
-0.570726	-0.613958	0.545278
0.248727	0.938587	-0.239142
-0.833141	-0.388729	0.393403
0.575237	-0.795241	0.191558
0.137874	0.990429	0.006381
0.404984	0.314369	-0.858580
-0.655850	0.754527	0.023446
-0.778543	-0.626733	0.032806
-0.219717	0.959134	0.178286
0.887568	-0.128555	-0.442375
-0.547858	-0.676494	0.492146
0.808611	0.245629	-0.534617
-0.104129	0.452050	0.885894
0.326415	-0.913530	0.242727
0.755371	0.654465	0.033017
0.633039	-0.772278	0.053373
-0.700998	-0.711749	0.044893
-0.300633	0.687199	0.661345
-0.097464	0.599396	-0.794497
-0.247142	0.160607	-0.955576
0.877014	-0.113136	-0.466954
0.277220	-0.960257	0.032506
-0.843544	-0.487417	-0.225520
-0.757168	-0.175376	0.629237
-0.057104	-0.993367	0.099801
0.830525	-0.320092	0.455817
-0.009169	0.558163	0.829681
0.003789	0.670014	0.742339
-0.666298	-0.741447	0.079386
-0.177491	0.615978	0.767508
-0.977374	-0.025649	0.209956
-0.335667	0.597004	0.728638
0.433493	-0.846849	-0.308107
-0.507177	0.218207	0.833761
-0.169109	-0.789414	0.590108
0.477941	0.872567	-0.100989
-0.427860	0.787689	0.443263
0.064149	0.884808	0.461519
0.646219	0.269365	0.714033
-0.450560	0.687764	-0.569189
-0.952405	-0.301268	-0.046503
0.568276	0.546809	-0.614868
0.836619	-0.056589	0.544854
0.804908	-0.304296	-0.509439
0.721653	-0.540866	-0.432065
-0.900275	0.331124	-0.282599
-0.481277	-0.011974	-0.876487
-0.286297	-0.652587	-0.701545
0.730443	-0.123966	-0.671629
-0.064375	-0.908344	0.413239
-0.225514	-0.277379	0.933919
0.689272	0.500315	0.524012
0.439677	0.835334	-0.330003
0.897368	0.434640	-0.076288
0.530150	-0.839143	-0.121575
0.593053	0.664465	-0.454725
-0.410479	-0.661145	-0.628008
-0.175862	-0.556055	-0.812327
-0.392176	-0.748534	-0.534692
-0.224832	-0.680870	0.697042
0.162463	0.616643	-0.770297
-0.457470	-0.622059	0.635424
-0.353717	-0.200118	-0.913694
-0.849424	-0.489230	0.197821
0.164516	0.814532	-0.556302
-0.871133	0.051025	0.488388
-0.411722	-0.197137	0.889731
0.456113	0.674068	0.581027
-0.940442	0.078254	-0.330826
0.352337	0.578265	-0.735845
0.948604	-0.306960	0.076982
-0.095393	0.283351	-0.954260
-0.119442	-0.987937	-0.098565
0.623759	-0.179802	-0.760655
-0.445231	0.206704	0.871230
-0.077343	-0.995848	-0.048013
-0.554207	-0.604189	-0.572548
-0.820307	0.309249	0.481104
0.648046	0.760248	0.045378
-0.594982	0.364011	0.716584
-0.052194	-0.725932	-0.685783
0.113114	-0.080469	-0.990318
-0.139169	-0.788978	-0.598453
-0.111944	0.991295	0.069297
-0.452701	-0.753804	-0.476278
0.664205	-0.679954	0.310635
0.235308	0.823159	-0.516758
0.281032	-0.832478	0.477496
-0.207807	0.029572	-0.977723
0.848010	0.306258	-0.432532
-0.501568	-0.603403	-0.619947
0.859420	-0.502692	0.093263
0.177774	-0.849512	0.496714
-0.854019	-0.420524	0.306286
0.309524	-0.063464	-0.948771
0.092203	0.985990	0.139002
-0.972056	-0.229056	0.051378
0.613480	0.766735	0.189105
-0.841695	-0.325092	-0.431120
0.929839	-0.155132	0.333666
-0.162695	-0.070328	0.984167
0.077265	0.996938	-0.012046
-0.255173	0.603208	0.755663
-0.704347	-0.196340	0.682163
-0.229933	-0.661873	-0.713481
-0.335913	-0.645732	-0.685706
-0.225625	-0.345268	0.910979
0.413373	0.910125	0.028199
0.804986	0.096496	0.585394
-0.953157	0.005418	0.302429
0.194860	-0.198940	0.960444
-0.503768	-0.829063	-0.242637
0.487108	-0.558178	0.671687
0.456598	-0.887848	0.056961
0.451915	-0.872293	-0.186756
-0.539853	-0.391860	-0.744986
-0.986355	-0.109277	-0.123136
0.808944	-0.495197	0.316842
-0.238322	-0.819899	-0.520547
0.329972	-0.047333	0.942803
0.195094	-0.388588	-0.900521
-0.575257	0.667668	-0.472546
0.869013	0.035416	-0.493519
0.102486	0.963693	0.246562
0.746912	0.258288	-0.612707
0.835005	0.521539	-0.175397
-0.776554	0.276794	-0.565994
0.142226	0.371365	-0.917529
0.214901	0.902575	-0.373063
-0.131427	0.032512	0.990793
-0.278862	0.730590	0.623277
-0.723348	0.256798	0.640954
0.750815	0.132193	0.647149
0.786221	0.124039	-0.605368
0.819563	-0.499855	-0.280110
-0.934820	-0.345461	0.082267
-0.149642	0.723853	-0.673531
-0.453683	-0.789449	0.413451
0.000331	-0.597933	-0.801546
-0.294690	0.581202	-0.758526
-0.824567	-0.452421	-0.339712
0.749352	0.662172	0.000932
0.038363	-0.752653	0.657299
0.808537	-0.114108	0.577276
-0.371804	-0.067931	-0.925823
0.758963	-0.646069	-0.081054
-0.107176	0.924797	0.365052
0.272264	0.589139	0.760781
-0.874834	-0.188587	-0.446207
0.839451	0.475836	0.262492
0.539148	0.477445	-0.693806
0.751153	-0.657060	-0.063570
0.138499	0.834695	-0.533013
-0.667013	-0.620446	0.412481
0.401942	-0.524911	0.750274
0.078072	-0.135172	-0.987742
0.239597	0.455656	-0.857305
0.382292	0.905421	0.184571
0.573872	0.460420	-0.677263
0.794433	-0.114892	0.596386
-0.831803	-0.204067	0.516199
-0.694910	0.574368	-0.432668
-0.712928	-0.584762	0.387023
-0.550041	-0.819450	-0.161112
-0.920259	0.142353	0.364498
0.498078	-0.653517	0.569942
0.300294	0.852252	0.428357
-0.913533	-0.058328	-0.402562
0.251418	0.341429	0.905657
0.226069	0.752586	-0.618471
0.001599	-0.650796	-0.759251
-0.710035	0.170166	-0.683296
0.514378	-0.458778	-0.724526
-0.101283	0.833896	0.542549
0.812439	-0.054758	-0.580470
0.085222	0.669038	-0.738326
-0.586641	-0.538933	0.604486
-0.703089	0.584017	0.405697
-0.054907	0.998212	-0.023626
0.429902	-0.666591	0.608966
0.776983	-0.628045	-0.043094
-0.643102	0.376669	-0.666739
-0.956939	-0.154887	0.245517
-0.763858	0.491225	0.418591
-0.059424	0.767088	0.638784
-0.130351	-0.738307	0.661749
-0.919581	0.377376	0.109357
-0.453102	0.850343	0.267611
0.204302	-0.293518	-0.933867
0.722448	0.675491	0.147586
-0.273588	-0.530057	-0.802614
-0.577127	-0.713488	0.397315
-0.227210	-0.883481	-0.409680
-0.042148	-0.939556	-0.339792
0.957909	-0.275970	-0.079061
-0.894247	0.262203	-0.362729
-0.574564	0.807094	0.135926
-0.477697	-0.168598	-0.862195
-0.476803	0.700647	-0.530804
-0.367915	-0.114053	-0.922838
-0.422447	0.685164	0.593370
-0.234308	0.865015	0.443677
0.515468	-0.817226	0.257750
0.391833	0.835639	0.384934
0.733371	0.526691	0.429841
-0.679113	-0.094697	-0.727899
-0.460199	0.685790	-0.563834
0.314502	0.166140	0.934605
0.778533	0.555329	-0.292396
-0.453129	-0.149243	0.878863
-0.833933	0.452770	-0.315524
0.789583	-0.048765	0.611703
0.742978	-0.658994	0.117092
0.189563	-0.767691	0.612141
0.650792	-0.416111	-0.635076
-0.156442	-0.227370	-0.961160
-0.498103	-0.269980	0.824017
0.549296	0.432243	-0.715150
-0.259738	0.965486	-0.019312
-0.249084	0.712778	-0.655672
-0.942413	0.038180	-0.332265
0.862930	-0.472071	0.180281
0.966299	-0.201269	0.160490
0.794434	0.589943	-0.144368
-0.400666	0.914010	-0.063667
-0.377702	0.094610	0.921081
-0.764161	0.569857	-0.302194
0.938398	0.345056	0.018593
0.949945	0.254286	-0.181505
0.229631	-0.853761	-0.467292
-0.652980	-0.683215	0.326856
-0.106550	0.898903	-0.424994
0.768039	0.605432	-0.208731
0.968025	-0.246949	0.044092
0.811345	-0.259048	0.524035
-0.943603	0.319888	-0.085357
-0.444588	-0.055252	0.894030
0.930840	-0.345917	0.117809
